1486717500,3575.80005
1486717800,3576.07007
1486718100,3622.33008
1486718400,3561.71997
1486718700,3556.81006
1486719000,3605.95996
1486719300,3561.32007
1486719600,3575.94995
1486719900,3573.47998
1486720200,3566.64990
1486720500,3567.81006
1486720800,3564.37012
1486721100,3560.56006
1486721400,3562.70996
1486721700,3581.96997
1486722000,3542.44995
1486722300,3562.47998
1486722600,3560.46997
1486722900,3619.84009
1486723200,3566.15991
1486723500,3601.55005
1486723800,3576.08008
1486724100,3565.75000
1486724400,3558.64990
1486724700,3564.04004
1486725000,3584.87012
1486725300,3605.96997
1486725600,3572.77002
1486725900,3574.41992
1486726200,3595.78003
1486726500,3555.54004
1486726800,3565.51001
1486727100,3565.18994
1486727400,3559.58008
1486727700,3555.37012
1486728000,3598.52002
1486728300,3584.93994
1486728600,3562.05005
1486728900,3621.42993
1486729200,3561.81006
1486729500,3583.00000
1486729800,3611.29004
1486730100,3592.32007
1486730400,3558.37988
1486730700,3584.81006
1486731000,3564.42993
1486731300,3548.44995
1486731600,3601.19995
1486731900,3565.56006
1486732200,3568.93994
1486732500,3579.03003
1486732800,3583.62988
1486733100,3562.23999
1486733400,3558.18994
1486733700,3557.09009
1486734000,3627.45996
1486734300,3584.08008
1486734600,3620.61011
1486734900,3561.53003
1486735200,3564.07007
1486735500,3596.08008
1486735800,3562.01001
1486736100,3572.51001
1486736400,3591.22998
1486736700,3562.16992
1486737000,3573.51001
1486737300,3561.39990
1486737600,3590.83008
1486737900,3590.37012
1486738200,3571.03003
1486738500,3562.67993
1486738800,3598.12988
1486739100,3558.83008
1486739400,3570.89990
1486739700,3586.55005
1486740000,3573.55005
1486740300,3577.41992
1486740600,3551.89990
1486740900,3556.19995
1486741200,3572.36011
1486741500,3580.30005
1486741800,3582.81006
1486742100,3567.69995
1486742400,3630.80005
1486742700,3584.67993
1486743000,3559.80005
1486743300,3598.50000
1486743600,3575.00000
1486743900,3568.38989
1486744200,3628.30005
1486744500,3577.39990
1486744800,3562.89990
1486745100,3579.92993
1486745400,3630.78003
1486745700,3578.18994
1486746000,3603.50000
1486746300,3576.04004
1486746600,3578.19995
1486746900,3579.89990
1486747200,3575.50000
1486747500,3569.60010
1486747800,3572.61011
1486748100,3570.29004
1486748400,3556.44995
1486748700,3597.30005
1486749000,3550.69995
1486749300,3583.84009
1486749600,3630.30005
1486749900,3583.80005
1486750200,3554.30005
1486750500,3576.30005
1486750800,3570.89990
1486751100,3560.10010
1486751400,3565.32007
1486751700,3536.30005
1486752000,3569.00000
1486752300,3567.58008
1486752600,3574.22998
1486752900,3581.30005
1486753200,3590.07007
1486753500,3563.37012
1486753800,3567.10010
1486754100,3568.89990
1486754400,3549.27002
1486754700,3578.50000
1486755000,3574.80005
1486755300,3560.39990
1486755600,3573.51001
1486755900,3560.48999
1486756200,3545.39990
1486756500,3539.47998
1486756800,3570.62012
1486757100,3568.84009
1486757400,3567.10010
1486757700,3591.38989
1486758000,3583.15991
1486758300,3554.80005
1486758600,3597.16992
1486758900,3627.29004
1486759200,3578.32007
1486759500,3561.26001
1486759800,3560.00000
1486760100,3575.40991
1486760400,3577.88989
1486760700,3548.64990
1486761000,3582.98999
1486761300,3592.43994
1486761600,3612.04004
1486761900,3613.10010
1486762200,3566.03003
1486762500,3559.18994
1486762800,3624.04004
1486763100,3593.83008
1486763400,3552.83008
1486763700,3585.27002
1486764000,3604.40991
1486764300,3607.72998
1486764600,3582.61011
1486764900,3570.03003
1486765200,3565.38989
1486765500,3563.18994
1486765800,3563.00000
1486766100,3546.73999
1486766400,3572.19995
1486766700,3561.39990
1486767000,3542.84009
1486767300,3559.12988
1486767600,3585.38989
1486767900,3561.69995
1486768200,3576.96997
1486768500,3595.26001
1486768800,3559.95996
1486769100,3552.38989
1486769400,3593.70996
1486769700,3581.67993
1486770000,3570.03003
1486770300,3580.79004
1486770600,3565.73999
1486770900,3621.12012
1486771200,3666.75000
1486771500,3555.76001
1486771800,3591.19995
1486772100,3587.96997
1486772400,3616.81006
1486772700,3561.07007
1486773000,3574.94995
1486773300,3607.83008
1486773600,3653.61011
1486773900,3560.43994
1486774200,3578.11011
1486774500,3610.91992
1486774800,3586.80005
1486775100,3592.60010
1486775400,3576.77002
1486775700,3589.51001
1486776000,3594.62988
1486776300,3583.20996
1486776600,3583.81006
1486776900,3576.75000
1486777200,3583.25000
1486777500,3583.10010
1486777800,3562.21997
1486778100,3569.96997
1486778400,3592.76001
1486778700,3576.08008
1486779000,3550.41992
1486779300,3579.62012
1486779600,3592.07007
1486779900,3593.00000
1486780200,3631.98999
1486780500,3571.62988
1486780800,3637.53003
1486781100,3562.48999
1486781400,3590.27002
1486781700,3584.96997
1486782000,3574.92993
1486782300,3584.23999
1486782600,3619.55005
1486782900,3614.84009
1486783200,3626.68994
1486783500,3579.04004
1486783800,3574.90991
1486784100,3614.75000
1486784400,3575.63989
1486784700,3601.83008
1486785000,3590.48999
1486785300,3608.94995
1486785600,3574.72998
1486785900,3592.33008
1486786200,3592.38989
1486786500,3593.81006
1486786800,3580.44995
1486787100,3611.52002
1486787400,3664.67993
1486787700,3582.95996
1486788000,3592.12988
1486788300,3629.36011
1486788600,3574.96997
1486788900,3578.96997
1486789200,3621.70996
1486789500,3600.58008
1486789800,3579.77002
1486790100,3581.61011
1486790400,3559.41992
1486790700,3592.22998
1486791000,3646.59009
1486791300,3573.40991
1486791600,3582.15991
1486791900,3552.27002
1486792200,3556.22998
1486792500,3585.00000
1486792800,3597.96997
1486793100,3586.90991
1486793400,3590.43994
1486793700,3570.21997
1486794000,3553.55005
1486794300,3550.18994
1486794600,3567.15991
1486794900,3570.81006
1486795200,3571.89990
1486795500,3579.22998
1486795800,3594.44995
1486796100,3560.77002
1486796400,3634.68994
1486796700,3585.37988
1486797000,3582.32007
1486797300,3596.55005
1486797600,3543.60010
1486797900,3567.91992
1486798200,3559.20996
1486798500,3564.35010
1486798800,3587.66992
1486799100,3556.58008
1486799400,3561.12988
1486799700,3567.41992
1486800000,3586.12988
1486800300,3576.90991
1486800600,3580.43994
1486800900,3620.75000
1486801200,3597.89990
1486801500,3548.03003
1486801800,3570.10010
1486802100,3568.47998
1486802400,3581.55005
1486802700,3586.61011
1486803000,3568.03003
1486803300,3588.58008
1486803600,3619.11011
1486803900,3573.94995
1486804200,3588.94995
1486804500,3588.28003
1486804800,3562.61011
1486805100,3530.08008
1486805400,3555.90991
1486805700,3558.10010
1486806000,3548.03003
1486806300,3565.12988
1486806600,3536.16992
1486806900,3546.60010
1486807200,3557.07007
1486807500,3551.97998
1486807800,3545.56006
1486808100,3584.88989
1486808400,3550.91992
1486808700,3592.33008
1486809000,3562.55005
1486809300,3568.96997
1486809600,3551.92993
1486809900,3554.53003
1486810200,3544.12012
1486810500,3559.32007
1486810800,3561.00000
1486811100,3551.61011
1486811400,3520.98999
1486811700,3611.94995
1486812000,3547.02002
1486812300,3561.66992
1486812600,3533.16992
1486812900,3569.88989
1486813200,3541.36011
1486813500,3567.91992
1486813800,3522.94995
1486814100,3566.95996
1486814400,3570.18994
1486814700,3564.00000
1486815000,3564.81006
1486815300,3613.78003
1486815600,3569.32007
1486815900,3564.00000
1486816200,3566.71997
1486816500,3547.05005
1486816800,3539.58008
1486817100,3545.35010
1486817400,3561.40991
1486817700,3549.39990
1486818000,3585.16992
1486818300,3526.84009
1486818600,3547.83008
1486818900,3558.22998
1486819200,3524.66992
1486819500,3553.52002
1486819800,3558.81006
1486820100,3553.56006
1486820400,3546.67993
1486820700,3557.79004
1486821000,3568.96997
1486821300,3555.48999
1486821600,3631.68994
1486821900,3579.40991
1486822200,3558.15991
1486822500,3597.80005
1486822800,3519.80005
1486823100,3550.75000
1486823400,3592.04004
1486823700,3545.40991
1486824000,3583.52002
1486824300,3578.06006
1486824600,3560.67993
1486824900,3548.12012
1486825200,3556.07007
1486825500,3551.00000
1486825800,3538.26001
1486826100,3541.53003
1486826400,3541.09009
1486826700,3548.25000
1486827000,3546.28003
1486827300,3536.06006
1486827600,3527.77002
1486827900,3566.75000
1486828200,3555.63989
1486828500,3544.92993
1486828800,3588.42993
1486829100,3582.71997
1486829400,3567.39990
1486829700,3599.55005
1486830000,3532.28003
1486830300,3540.40991
1486830600,3571.01001
1486830900,3565.87012
1486831200,3541.51001
1486831500,3557.07007
1486831800,3556.28003
1486832100,3548.77002
1486832400,3579.72998
1486832700,3562.28003
1486833000,3545.44995
1486833300,3539.47998
1486833600,3576.04004
1486833900,3493.87012
1486834200,3561.78003
1486834500,3540.98999
1486834800,3535.29004
1486835100,3543.15991
1486835400,3512.27002
1486835700,3482.70996
1486836000,3574.29004
1486836300,3523.17993
1486836600,3510.29004
1486836900,3524.44995
1486837200,3576.77002
1486837500,3552.98999
1486837800,3548.18994
1486838100,3539.84009
1486838400,3523.59009
1486838700,3556.44995
1486839000,3549.15991
1486839300,3524.51001
1486839600,3602.39990
1486839900,3559.39990
1486840200,3537.44995
1486840500,3549.60010
1486840800,3546.47998
1486841100,3546.90991
1486841400,3548.81006
1486841700,3581.63989
1486842000,3546.91992
1486842300,3535.77002
1486842600,3536.81006
1486842900,3557.78003
1486843200,3570.87988
1486843500,3538.33008
1486843800,3533.90991
1486844100,3553.94995
1486844400,3521.55005
1486844700,3547.01001
1486845000,3557.25000
1486845300,3541.67993
1486845600,3521.03003
1486845900,3554.22998
1486846200,3543.55005
1486846500,3521.21997
1486846800,3533.44995
1486847100,3532.40991
1486847400,3544.64990
1486847700,3532.39990
1486848000,3539.15991
1486848300,3547.25000
1486848600,3521.70996
1486848900,3555.27002
1486849200,3584.38989
1486849500,3554.36011
1486849800,3535.63989
1486850100,3550.32007
1486850400,3569.15991
1486850700,3592.04004
1486851000,3553.44995
1486851300,3550.81006
1486851600,3560.96997
1486851900,3543.87012
1486852200,3558.32007
1486852500,3569.96997
1486852800,3530.19995
1486853100,3541.40991
1486853400,3544.81006
1486853700,3535.03003
1486854000,3551.22998
1486854300,3528.91992
1486854600,3544.94995
1486854900,3546.09009
1486855200,3536.92993
1486855500,3561.38989
1486855800,3571.25000
1486856100,3565.64990
1486856400,3582.22998
1486856700,3545.01001
1486857000,3527.44995
1486857300,3568.61011
1486857600,3578.43994
1486857900,3538.04004
1486858200,3532.81006
1486858500,3558.38989
1486858800,3569.15991
1486859100,3513.98999
1486859400,3537.91992
1486859700,3533.75000
1486860000,3552.87012
1486860300,3551.38989
1486860600,3577.19995
1486860900,3552.89990
1486861200,3557.22998
1486861500,3550.26001
1486861800,3539.96997
1486862100,3564.38989
1486862400,3524.54004
1486862700,3554.33008
1486863000,3595.04004
1486863300,3585.44995
1486863600,3551.47998
1486863900,3551.62988
1486864200,3540.20996
1486864500,3566.10010
1486864800,3562.67993
1486865100,3537.06006
1486865400,3547.44995
1486865700,3558.03003
1486866000,3545.39990
1486866300,3553.96997
1486866600,3553.18994
1486866900,3565.68994
1486867200,3537.08008
1486867500,3592.92993
1486867800,3604.43994
1486868100,3554.22998
1486868400,3602.48999
1486868700,3548.38989
1486869000,3535.46997
1486869300,3594.62012
1486869600,3555.83008
1486869900,3589.84009
1486870200,3553.35010
1486870500,3503.66992
1486870800,3583.90991
1486871100,3538.60010
1486871400,3523.96997
1486871700,3551.00000
1486872000,3544.03003
1486872300,3568.80005
1486872600,3561.26001
1486872900,3575.36011
1486873200,3605.90991
1486873500,3516.52002
1486873800,3585.87988
1486874100,3534.15991
1486874400,3551.57007
1486874700,3550.37012
1486875000,3537.31006
1486875300,3558.66992
1486875600,3564.61011
1486875900,3569.28003
1486876200,3531.15991
1486876500,3549.58008
1486876800,3534.77002
1486877100,3550.15991
1486877400,3558.35010
1486877700,3540.92993
1486878000,3587.05005
1486878300,3576.59009
1486878600,3584.96997
1486878900,3515.28003
1486879200,3595.04004
1486879500,3673.96997
1486879800,3561.79004
1486880100,3556.25000
1486880400,3531.61011
1486880700,3546.22998
1486881000,3548.90991
1486881300,3547.18994
1486881600,3570.57007
1486881900,3529.63989
1486882200,3542.15991
1486882500,3545.81006
1486882800,3556.87988
1486883100,3559.70996
1486883400,3562.71997
1486883700,3600.16992
1486884000,3592.26001
1486884300,3572.03003
1486884600,3544.61011
1486884900,3544.71997
1486885200,3545.90991
1486885500,3564.12988
1486885800,3531.55005
1486886100,3530.71997
1486886400,3531.00000
1486886700,3533.56006
1486887000,3547.60010
1486887300,3538.15991
1486887600,3593.01001
1486887900,3527.37012
1486888200,3567.87988
1486888500,3551.32007
1486888800,3533.59009
1486889100,3562.70996
1486889400,3573.22998
1486889700,3556.84009
1486890000,3555.00000
1486890300,3551.56006
1486890600,3584.41992
1486890900,3532.68994
1486891200,3527.00000
1486891500,3527.89990
1486891800,3522.56006
1486892100,3521.09009
1486892400,3556.36011
1486892700,3532.89990
1486893000,3571.70996
1486893300,3524.32007
1486893600,3611.13989
1486893900,3552.19995
1486894200,3535.58008
1486894500,3570.22998
1486894800,3568.58008
1486895100,3529.91992
1486895400,3534.15991
1486895700,3535.00000
1486896000,3571.27002
1486896300,3545.18994
1486896600,3546.53003
1486896900,3527.05005
1486897200,3612.04004
1486897500,3575.41992
1486897800,3540.00000
1486898100,3572.22998
1486898400,3536.25000
1486898700,3562.83008
1486899000,3544.23999
1486899300,3541.09009
1486899600,3547.35010
1486899900,3552.53003
1486900200,3519.44995
1486900500,3529.60010
1486900800,3617.71997
1486901100,3551.05005
1486901400,3545.22998
1486901700,3597.67993
1486902000,3584.87012
1486902300,3545.83008
1486902600,3538.37012
1486902900,3547.93994
1486903200,3539.96997
1486903500,3528.15991
1486903800,3541.44995
1486904100,3528.55005
1486904400,3607.39990
1486904700,3551.12988
1486905000,3523.03003
1486905300,3520.10010
1486905600,3521.81006
1486905900,3556.33008
1486906200,3567.22998
1486906500,3556.26001
1486906800,3548.67993
1486907100,3553.41992
1486907400,3522.37988
1486907700,3526.25000
1486908000,3543.32007
1486908300,3531.18994
1486908600,3530.81006
1486908900,3540.93994
1486909200,3560.07007
1486909500,3534.89990
1486909800,3561.81006
1486910100,3536.09009
1486910400,3538.41992
1486910700,3541.70996
1486911000,3531.15991
1486911300,3512.84009
1486911600,3581.71997
1486911900,3531.15991
1486912200,3534.68994
1486912500,3540.53003
1486912800,3548.22998
1486913100,3524.52002
1486913400,3532.87988
1486913700,3546.68994
1486914000,3529.92993
1486914300,3565.04004
1486914600,3589.78003
1486914900,3555.87012
1486915200,3582.83008
1486915500,3578.29004
1486915800,3542.55005
1486916100,3576.93994
1486916400,3579.18994
1486916700,3533.83008
1486917000,3570.55005
1486917300,3535.25000
1486917600,3542.79004
1486917900,3526.77002
1486918200,3515.92993
1486918500,3534.04004
1486918800,3554.07007
1486919100,3520.87988
1486919400,3517.70996
1486919700,3518.00000
1486920000,3598.39990
1486920300,3534.72998
1486920600,3527.00000
1486920900,3557.83008
1486921200,3544.67993
1486921500,3547.53003
1486921800,3544.37012
1486922100,3525.92993
1486922400,3543.87012
1486922700,3551.96997
1486923000,3527.61011
1486923300,3543.12988
1486923600,3546.81006
1486923900,3528.92993
1486924200,3536.93994
1486924500,3578.80005
1486924800,3554.09009
1486925100,3549.18994
1486925400,3541.77002
1486925700,3521.05005
1486926000,3570.67993
1486926300,3539.31006
1486926600,3607.07007
1486926900,3588.70996
1486927200,3540.66992
1486927500,3531.46997
1486927800,3570.88989
1486928100,3551.42993
1486928400,3573.38989
1486928700,3571.47998
1486929000,3552.03003
1486929300,3528.32007
1486929600,3584.92993
1486929900,3543.03003
1486930200,3556.67993
1486930500,3581.25000
1486930800,3574.96997
1486931100,3527.92993
1486931400,3556.41992
1486931700,3569.96997
1486932000,3539.37988
1486932300,3557.67993
1486932600,3562.71997
1486932900,3556.64990
1486933200,3614.03003
1486933500,3555.25000
1486933800,3558.55005
1486934100,3602.45996
1486934400,3565.44995
1486934700,3537.51001
1486935000,3605.45996
1486935300,3595.84009
1486935600,3564.08008
1486935900,3558.28003
1486936200,3538.05005
1486936500,3546.87988
1486936800,3570.66992
1486937100,3551.58008
1486937400,3543.47998
1486937700,3539.38989
1486938000,3548.93994
1486938300,3569.87012
1486938600,3592.78003
1486938900,3545.12988
1486939200,3555.40991
1486939500,3542.48999
1486939800,3559.12988
1486940100,3589.11011
1486940400,3582.92993
1486940700,3562.07007
1486941000,3561.70996
1486941300,3535.70996
1486941600,3562.91992
1486941900,3556.92993
1486942200,3570.51001
1486942500,3553.03003
1486942800,3556.41992
1486943100,3588.62012
1486943400,3554.06006
1486943700,3548.18994
1486944000,3610.56006
1486944300,3563.46997
1486944600,3596.70996
1486944900,3601.00000
1486945200,3563.83008
1486945500,3601.70996
1486945800,3596.03003
1486946100,3567.00000
1486946400,3599.22998
1486946700,3563.25000
1486947000,3558.10010
1486947300,3576.07007
1486947600,3616.08008
1486947900,3556.61011
1486948200,3551.41992
1486948500,3582.70996
1486948800,3544.29004
1486949100,3554.44995
1486949400,3589.55005
1486949700,3543.32007
1486950000,3548.87988
1486950300,3601.67993
1486950600,3591.59009
1486950900,3606.32007
1486951200,3583.52002
1486951500,3562.80005
1486951800,3569.07007
1486952100,3556.39990
1486952400,3536.03003
1486952700,3546.64990
1486953000,3588.64990
1486953300,3534.96997
1486953600,3561.63989
1486953900,3594.91992
1486954200,3541.79004
1486954500,3584.95996
1486954800,3576.44995
1486955100,3566.37012
1486955400,3532.36011
1486955700,3543.51001
1486956000,3549.53003
1486956300,3552.71997
1486956600,3543.03003
1486956900,3548.35010
1486957200,3543.56006
1486957500,3559.32007
1486957800,3557.38989
1486958100,3540.73999
1486958400,3573.33008
1486958700,3570.12012
1486959000,3590.67993
1486959300,3597.53003
1486959600,3575.41992
1486959900,3543.08008
1486960200,3569.91992
1486960500,3540.36011
1486960800,3551.51001
1486961100,3572.94995
1486961400,3548.70996
1486961700,3589.52002
1486962000,3594.00000
1486962300,3555.44995
1486962600,3548.09009
1486962900,3563.40991
1486963200,3571.35010
1486963500,3551.21997
1486963800,3556.25000
1486964100,3551.58008
1486964400,3579.00000
1486964700,3562.12988
1486965000,3572.64990
1486965300,3558.63989
1486965600,3575.96997
1486965900,3547.04004
1486966200,3541.10010
1486966500,3553.64990
1486966800,3577.58008
1486967100,3578.18994
1486967400,3574.38989
1486967700,3552.32007
1486968000,3595.16992
1486968300,3562.83008
1486968600,3549.96997
1486968900,3554.41992
1486969200,3564.93994
1486969500,3557.39990
1486969800,3540.63989
1486970100,3555.32007
1486970400,3526.16992
1486970700,3539.32007
1486971000,3536.46997
1486971300,3536.00000
1486971600,3544.12988
1486971900,3558.60010
1486972200,3531.88989
1486972500,3532.62988
1486972800,3566.55005
1486973100,3554.52002
1486973400,3571.94995
1486973700,3556.77002
1486974000,3583.00000
1486974300,3533.40991
1486974600,3537.07007
1486974900,3510.00000
1486975200,3537.83008
1486975500,3563.66992
1486975800,3563.28003
1486976100,3556.64990
1486976400,3564.15991
1486976700,3535.02002
1486977000,3529.09009
1486977300,3574.33008
1486977600,3541.95996
1486977900,3514.42993
1486978200,3518.35010
1486978500,3504.48999
1486978800,3580.96997
1486979100,3570.87012
1486979400,3577.15991
1486979700,3568.92993
1486980000,3584.32007
1486980300,3538.20996
1486980600,3560.70996
1486980900,3498.71997
1486981200,3568.15991
1486981500,3531.57007
1486981800,3540.60010
1486982100,3527.55005
1486982400,3577.48999
1486982700,3559.51001
1486983000,3529.00000
1486983300,3526.90991
1486983600,3563.27002
1486983900,3536.04004
1486984200,3554.57007
1486984500,3574.22998
1486984800,3548.80005
1486985100,3536.92993
1486985400,3590.39990
1486985700,3532.77002
1486986000,3516.06006
1486986300,3553.98999
1486986600,3540.77002
1486986900,3549.84009
1486987200,3534.73999
1486987500,3559.76001
1486987800,3506.87988
1486988100,3577.78003
1486988400,3559.80005
1486988700,3579.66992
1486989000,3556.61011
1486989300,3554.00000
1486989600,3524.98999
1486989900,3556.44995
1486990200,3533.70996
1486990500,3533.71997
1486990800,3593.84009
1486991100,3581.08008
1486991400,3552.61011
1486991700,3586.12988
1486992000,3542.12012
1486992300,3535.18994
1486992600,3577.61011
1486992900,3531.22998
1486993200,3593.09009
1486993500,3559.19995
1486993800,3579.38989
1486994100,3547.66992
1486994400,3616.27002
1486994700,3572.80005
1486995000,3563.10010
1486995300,3542.14990
1486995600,3516.42993
1486995900,3531.22998
1486996200,3548.40991
1486996500,3559.96997
1486996800,3553.75000
1486997100,3562.93994
1486997400,3558.58008
1486997700,3539.92993
1486998000,3601.22998
1486998300,3548.03003
1486998600,3527.12012
1486998900,3566.64990
1486999200,3570.10010
1486999500,3583.60010
1486999800,3592.22998
1487000100,3515.31006
1487000400,3503.38989
1487000700,3556.30005
1487001000,3525.87012
1487001300,3522.00000
1487001600,3609.94995
1487001900,3576.86011
1487002200,3536.58008
1487002500,3542.03003
1487002800,3529.44995
1487003100,3528.00000
1487003400,3532.52002
1487003700,3519.44995
1487004000,3532.51001
1487004300,3545.73999
1487004600,3533.44995
1487004900,3537.41992
1487005200,3555.15991
1487005500,3536.28003
1487005800,3542.03003
1487006100,3558.36011
1487006400,3530.18994
1487006700,3544.22998
1487007000,3550.53003
1487007300,3515.63989
1487007600,3519.25000
1487007900,3519.10010
1487008200,3523.52002
1487008500,3543.94995
1487008800,3543.28003
1487009100,3519.68994
1487009400,3567.48999
1487009700,3598.29004
1487010000,3601.89990
1487010300,3532.43994
1487010600,3613.53003
1487010900,3604.03003
1487011200,3536.71997
1487011500,3602.27002
1487011800,3563.76001
1487012100,3529.08008
1487012400,3589.46997
1487012700,3548.65991
1487013000,3546.52002
1487013300,3541.58008
1487013600,3533.77002
1487013900,3542.07007
1487014200,3572.01001
1487014500,3532.69995
1487014800,3522.62012
1487015100,3532.71997
1487015400,3567.17993
1487015700,3531.55005
1487016000,3608.60010
1487016300,3549.80005
1487016600,3586.52002
1487016900,3605.44995
1487017200,3599.83008
1487017500,3602.60010
1487017800,3690.87012
1487018100,3645.61011
1487018400,3635.40991
1487018700,3630.52002
1487019000,3616.55005
1487019300,3591.68994
1487019600,3624.10010
1487019900,3597.39990
1487020200,3593.79004
1487020500,3612.00000
1487020800,3566.30005
1487021100,3559.20996
1487021400,3575.19995
1487021700,3551.00000
1487022000,3527.37988
1487022300,3573.60010
1487022600,3575.40991
1487022900,3548.19995
1487023200,3566.52002
1487023500,3567.28003
1487023800,3554.44995
1487024100,3548.53003
1487024400,3560.55005
1487024700,3550.34009
1487025000,3567.00000
1487025300,3581.55005
1487025600,3609.00000
1487025900,3600.38989
1487026200,3568.39990
1487026500,3585.62012
1487026800,3517.15991
1487027100,3554.58008
1487027400,3573.69995
1487027700,3594.80005
1487028000,3583.50000
1487028300,3555.00000
1487028600,3567.23999
1487028900,3570.79004
1487029200,3539.50000
1487029500,3561.11011
1487029800,3574.76001
1487030100,3552.60010
1487030400,3558.10010
1487030700,3544.43994
1487031000,3573.50000
1487031300,3628.30005
1487031600,3565.85010
1487031900,3571.44995
1487032200,3566.75000
1487032500,3588.50000
1487032800,3608.04004
1487033100,3609.11011
1487033400,3651.30005
1487033700,3586.69995
1487034000,3596.10010
1487034300,3551.37988
1487034600,3544.00000
1487034900,3563.64990
1487035200,3563.30005
1487035500,3566.59009
1487035800,3571.50000
1487036100,3589.04004
1487036400,3535.40991
1487036700,3545.19995
1487037000,3554.14990
1487037300,3540.60010
1487037600,3586.69995
1487037900,3572.44995
1487038200,3567.20996
1487038500,3558.92993
1487038800,3593.87012
1487039100,3615.04004
1487039400,3604.39990
1487039700,3561.90991
1487040000,3557.89990
1487040300,3588.48999
1487040600,3559.71997
1487040900,3572.13989
1487041200,3568.62012
1487041500,3542.50000
1487041800,3602.80005
1487042100,3565.89990
1487042400,3561.89990
1487042700,3573.69995
1487043000,3567.85010
1487043300,3570.59009
1487043600,3616.89990
1487043900,3575.19995
1487044200,3580.71997
1487044500,3555.10010
1487044800,3606.89990
1487045100,3575.15991
1487045400,3560.03003
1487045700,3581.33008
1487046000,3607.22998
1487046300,3591.31006
1487046600,3572.09009
1487046900,3569.11011
1487047200,3575.25000
1487047500,3565.28003
1487047800,3561.32007
1487048100,3569.04004
1487048400,3554.81006
1487048700,3553.86011
1487049000,3586.92993
1487049300,3567.86011
1487049600,3583.68994
1487049900,3556.62988
1487050200,3562.79004
1487050500,3542.56006
1487050800,3543.59009
1487051100,3556.51001
1487051400,3553.55005
1487051700,3547.63989
1487052000,3558.61011
1487052300,3560.86011
1487052600,3548.54004
1487052900,3556.79004
1487053200,3561.56006
1487053500,3535.30005
1487053800,3568.76001
1487054100,3557.81006
1487054400,3551.53003
1487054700,3597.44995
1487055000,3553.87012
1487055300,3534.60010
1487055600,3553.55005
1487055900,3568.69995
1487056200,3543.31006
1487056500,3538.21997
1487056800,3560.33008
1487057100,3558.55005
1487057400,3553.55005
1487057700,3555.66992
1487058000,3556.00000
1487058300,3592.48999
1487058600,3548.05005
1487058900,3558.08008
1487059200,3658.27002
1487059500,3589.70996
1487059800,3548.52002
1487060100,3585.05005
1487060400,3561.40991
1487060700,3598.93994
1487061000,3603.11011
1487061300,3594.95996
1487061600,3554.84009
1487061900,3569.64990
1487062200,3574.66992
1487062500,3554.44995
1487062800,3601.12988
1487063100,3561.77002
1487063400,3549.55005
1487063700,3539.20996
1487064000,3524.60010
1487064300,3558.60010
1487064600,3589.69995
1487064900,3608.12988
1487065200,3571.59009
1487065500,3586.72998
1487065800,3560.40991
1487066100,3556.11011
1487066400,3612.28003
1487066700,3584.14990
1487067000,3604.69995
1487067300,3580.40991
1487067600,3554.75000
1487067900,3543.07007
1487068200,3595.80005
1487068500,3596.63989
1487068800,3586.16992
1487069100,3590.34009
1487069400,3574.91992
1487069700,3547.98999
1487070000,3594.12988
1487070300,3544.95996
1487070600,3540.44995
1487070900,3537.43994
1487071200,3546.83008
1487071500,3544.43994
1487071800,3560.90991
1487072100,3558.53003
1487072400,3568.67993
1487072700,3562.85010
1487073000,3551.28003
1487073300,3548.20996
1487073600,3582.70996
1487073900,3547.43994
1487074200,3544.57007
1487074500,3546.78003
1487074800,3540.77002
1487075100,3540.88989
1487075400,3546.34009
1487075700,3558.57007
1487076000,3542.12988
1487076300,3624.87012
1487076600,3551.34009
1487076900,3548.12012
1487077200,3550.79004
1487077500,3554.42993
1487077800,3546.98999
1487078100,3547.79004
1487078400,3534.60010
1487078700,3565.15991
1487079000,3593.03003
1487079300,3535.25000
1487079600,3550.25000
1487079900,3529.77002
1487080200,3541.29004
1487080500,3565.25000
1487080800,3541.19995
1487081100,3532.82007
1487081400,3540.04004
1487081700,3574.82007
1487082000,3577.21997
1487082300,3556.44995
1487082600,3609.38989
1487082900,3575.80005
1487083200,3555.81006
1487083500,3554.88989
1487083800,3514.06006
1487084100,3520.57007
1487084400,3550.47998
1487084700,3551.40991
1487085000,3533.12988
1487085300,3530.11011
1487085600,3528.21997
1487085900,3521.75000
1487086200,3569.94995
1487086500,3540.39990
1487086800,3527.10010
1487087100,3524.20996
1487087400,3515.98999
1487087700,3497.19995
1487088000,3535.35010
1487088300,3537.42993
1487088600,3556.64990
1487088900,3537.56006
1487089200,3583.06006
1487089500,3557.62012
1487089800,3518.39990
1487090100,3540.80005
1487090400,3542.21997
1487090700,3533.98999
1487091000,3541.07007
1487091300,3542.88989
1487091600,3568.90991
1487091900,3546.10010
1487092200,3533.07007
1487092500,3551.72998
1487092800,3570.02002
1487093100,3552.41992
1487093400,3571.43994
1487093700,3536.47998
1487094000,3560.59009
1487094300,3524.84009
1487094600,3549.37012
1487094900,3548.53003
1487095200,3580.15991
1487095500,3557.23999
1487095800,3539.55005
1487096100,3552.29004
1487096400,3533.44995
1487096700,3543.51001
1487097000,3594.84009
1487097300,3578.66992
1487097600,3567.10010
1487097900,3554.42993
1487098200,3561.01001
1487098500,3570.92993
1487098800,3566.65991
