1511675400,25.3
1511675700,25.16
1511676000,25.32
1511676300,25.21
1511676600,25.08
1511676900,25.18
1511677200,25.21
1511677500,25.25
1511677800,25.17
1511678100,25.15
1511678400,25.04
1511678700,25.22
1511679000,25.04
1511679300,25.11
1511679600,25.1
1511679900,24.93
1511680200,24.94
1511680500,24.91
1511680800,25.03
1511681100,25.02
1511681400,24.99
1511681700,24.96
1511682000,24.73
1511682300,24.72
1511682600,24.66
1511682900,24.68
1511683200,24.84
1511683500,24.78
1511683800,24.58
1511684100,24.57
1511684400,24.64
1511684700,24.67
1511685000,24.62
1511685300,24.52
1511685600,24.73
1511685900,24.64
1511686200,24.54
1511686500,24.51
1511686800,24.47
1511687100,24.59
1511687400,24.37
1511687700,24.42
1511688000,24.27
1511688300,24.39
1511688600,24.38
1511688900,24.26
1511689200,24.28
1511689500,24.33
1511689800,24.21
1511690100,24.24
1511690400,24.22
1511690700,24.26
1511691000,24.29
1511691300,24.17
1511691600,24.13
1511691900,24.18
1511692200,24.33
1511692500,24.11
1511692800,24.31
1511693100,23.84
1511693400,23.88
1511693700,23.85
1511694000,23.98
1511694300,23.88
1511694600,23.85
1511694900,23.67
1511695200,23.74
1511695500,23.81
1511695800,24.13
1511696100,23.9
1511696400,23.79
1511696700,23.8
1511697000,23.76
1511697300,23.78
1511697600,23.88
1511697900,23.69
1511698200,23.68
1511698500,23.66
1511698800,23.73
1511699100,23.7
1511699400,23.67
1511699700,23.64
1511700000,23.66
1511700300,23.83
1511700600,23.65
1511700900,23.68
1511701200,23.63
1511701500,23.72
1511701800,23.56
1511702100,23.7
1511702400,24.4
1511702700,24.36
1511703000,24.57
1511703300,24.45
1511703600,23.69
1511703900,23.61
1511704200,23.5
1511704500,23.48
1511704800,23.73
1511705100,26.92
1511705400,23.98
1511705700,23.72
1511706000,23.55
1511706300,23.63
1511706600,23.54
1511706900,23.38
1511707200,23.3
1511707500,23.61
1511707800,24.72
1511708100,23.34
1511708400,23.33
1511708700,23.22
1511709000,23.45
1511709300,23.2
1511709600,23.25
1511709900,23.22
1511710200,23.24
1511710500,23.09
1511710800,23.19
1511711100,23.09
1511711400,23.15
1511711700,23.17
1511712000,23
1511712300,23.15
1511712600,23.08
1511712900,23.21
1511713200,23.11
1511713500,23.04
1511713800,23.16
1511714100,23
1511714400,23.01
1511714700,23.25
1511715000,23.2
1511715300,23.23
1511715600,23.23
1511715900,23.43
1511716200,23.19
1511716500,23.19
1511716800,27.01
1511717100,28.79
1511717400,29.17
1511717700,28.86
1511718000,27.71
1511718300,28.55
1511718600,29.04
1511718900,29.17
1511719200,27.52
1511719500,26.58
1511719800,29.6
1511720100,37.78
1511720400,39.42
1511720700,39.18
1511721000,35.21
1511721300,29.86
1511721600,27.88
1511721900,33.2
1511722200,34.11
1511722500,33.6
1511722800,32.8
1511723100,31.46
1511723400,34.47
1511723700,37.37
1511724000,34.21
1511724300,36.87
1511724600,32.46
1511724900,34.35
1511725200,37.77
1511725500,37.47
1511725800,37.75
1511726100,36.15
1511726400,37.55
1511726700,36.12
1511727000,34.21
1511727300,32.54
1511727600,40.29
1511727900,40.79
1511728200,41.18
1511728500,39.73
1511728800,37.47
1511729100,33.03
1511729400,30.98
1511729700,33.59
1511730000,35.22
1511730300,37.7
1511730600,36.16
1511730900,41.34
1511731200,36.72
1511731500,35.7
1511731800,33.02
1511732100,34.14
1511732400,34.63
1511732700,34.03
1511733000,32.43
1511733300,30.5
1511733600,32.14
1511733900,31.33
1511734200,37.42
1511734500,41.41
1511734800,37.82
1511735100,39.47
1511735400,40.93
1511735700,41.38
1511736000,40.7
1511736300,38.09
1511736600,32.71
1511736900,27.81
1511737200,31.28
1511737500,33.77
1511737800,29.72
1511738100,30.25
1511738400,30.55
1511738700,28.92
1511739000,27.91
1511739300,36.93
1511739600,27.58
1511739900,27.79
1511740200,30.47
1511740500,27.35
1511740800,29.52
1511741100,30.83
1511741400,31.89
1511741700,30.31
1511742000,30.21
1511742300,30.25
1511742600,35.6
1511742900,32.02
1511743200,29.47
1511743500,29.52
1511743800,29.74
1511744100,26.26
1511744400,24.84
1511744700,24.3
1511745000,24.61
1511745300,24.35
1511745600,24.12
1511745900,27.26
1511746200,27.22
1511746500,24.45
1511746800,24.03
1511747100,24.65
1511747400,24.06
1511747700,23.94
1511748000,24.21
1511748300,23.86
1511748600,23.9
1511748900,23.87
1511749200,23.7
1511749500,24.71
1511749800,23.57
1511750100,27.97
1511750400,28.41
1511750700,25.42
1511751000,24.74
1511751300,23.51
1511751600,23.37
1511751900,23.34
1511752200,23.23
1511752500,23.06
1511752800,22.9
1511753100,23.13
1511753400,22.97
1511753700,23.01
1511754000,22.9
1511754300,23.17
1511754600,23.05
1511754900,23.14
1511755200,23.25
1511755500,23.24
1511755800,23.16
1511756100,22.9
1511756400,24.34
1511756700,25.17
1511757000,26.14
1511757300,25.36
1511757600,25.28
1511757900,24.93
1511758200,24.77
1511758500,26.8
1511758800,25.14
1511759100,24.61
1511759400,24.23
1511759700,23.56
1511760000,23.46
1511760300,23.35
1511760600,23.42
1511760900,23.94
1511761200,23.16
1511761500,22.68
1511761800,22.72
1511762100,22.73
1511762400,23.01
1511762700,22.7
1511763000,22.73
1511763300,22.79
1511763600,22.63
1511763900,22.78
1511764200,22.68
1511764500,22.67
1511764800,22.78
1511765100,22.84
1511765400,22.64
1511765700,22.62
1511766000,22.69
1511766300,22.64
1511766600,22.54
1511766900,22.53
1511767200,22.56
1511767500,22.63
1511767800,22.73
1511768100,22.59
1511768400,22.67
1511768700,23.01
1511769000,22.62
1511769300,22.73
1511769600,22.69
1511769900,22.58
1511770200,22.61
1511770500,22.72
1511770800,22.66
1511771100,22.73
1511771400,22.81
1511771700,22.55
1511772000,22.55
1511772300,22.59
1511772600,22.64
1511772900,22.6
1511773200,22.82
1511773500,22.75
1511773800,22.63
1511774100,22.67
1511774400,22.64
1511774700,22.66
1511775000,22.73
1511775300,22.69
1511775600,22.59
1511775900,22.68
1511776200,22.55
1511776500,22.82
1511776800,22.81
1511777100,22.6
1511777400,22.69
1511777700,22.92
1511778000,22.84
1511778300,22.79
1511778600,22.94
1511778900,22.95
1511779200,22.89
1511779500,22.84
1511779800,22.98
1511780100,23.04
1511780400,22.57
1511780700,22.32
1511781000,22.36
1511781300,22.44
1511781600,22.45
1511781900,22.53
1511782200,22.57
1511782500,22.46
1511782800,22.39
1511783100,22.57
1511783400,22.45
1511783700,22.42
1511784000,22.79
1511784300,22.45
1511784600,22.55
1511784900,22.55
1511785200,22.49
1511785500,22.41
1511785800,22.59
1511786100,22.46
1511786400,22.35
1511786700,22.44
1511787000,22.38
1511787300,22.33
1511787600,22.48
1511787900,22.54
1511788200,23.12
1511788500,23.23
1511788800,23.1
1511789100,23.4
1511789400,23.34
1511789700,23.27
1511790000,23.28
1511790300,23.36
1511790600,23.1
1511790900,23.04
1511791200,23
1511791500,23.04
1511791800,23.17
1511792100,23.31
1511792400,23.24
1511792700,23.17
1511793000,23.07
1511793300,22.85
1511793600,22.74
1511793900,30.27
1511794200,38
1511794500,40.26
1511794800,41.23
1511795100,42.08
1511795400,42.23
1511795700,40.88
1511796000,39.65
1511796300,40.28
1511796600,40.59
1511796900,41.77
1511797200,41.83
1511797500,41.49
1511797800,40.99
1511798100,39.51
1511798400,38.79
1511798700,37.51
1511799000,36.54
1511799300,35.75
1511799600,35.34
1511799900,35
1511800200,34.87
1511800500,34.82
1511800800,34.65
1511801100,34.92
1511801400,35
1511801700,34.59
1511802000,40.91
1511802300,42.97
1511802600,42.51
1511802900,42.59
1511803200,41.36
1511803500,37.82
1511803800,35.42
1511804100,34.82
1511804400,34.87
1511804700,34.67
1511805000,42.09
1511805300,42.58
1511805600,42.56
1511805900,41.7
1511806200,39.24
1511806500,40.72
1511806800,42.46
1511807100,42.4
1511807400,42.84
1511807700,41.62
1511808000,39.15
1511808300,40.59
1511808600,41.88
1511808900,39.81
1511809200,41.41
1511809500,42.04
1511809800,38.76
1511810100,39.46
1511810400,40.57
1511810700,43.06
1511811000,42.96
1511811300,39.66
1511811600,38.08
1511811900,38.78
1511812200,35.43
1511812500,34.72
1511812800,34.84
1511813100,34.62
1511813400,34.52
1511813700,34.47
1511814000,34.7
1511814300,34.58
1511814600,40.54
1511814900,40.88
1511815200,40.47
1511815500,40.61
1511815800,39.01
1511816100,36.43
1511816400,35.21
1511816700,34.3
1511817000,34.12
1511817300,34
1511817600,34.19
1511817900,34.46
1511818200,40.72
1511818500,35.09
1511818800,35.69
1511819100,33.35
1511819400,35.89
1511819700,40.2
1511820000,40.78
1511820300,40.44
1511820600,39.17
1511820900,37.7
1511821200,35.71
1511821500,35.33
1511821800,34.02
1511822100,36.12
1511822400,39.07
1511822700,36.09
1511823000,35.15
1511823300,35.94
1511823600,34.81
1511823900,33.81
1511824200,33.54
1511824500,33.85
1511824800,33.87
1511825100,33.82
1511825400,33.78
1511825700,33.87
1511826000,34.19
1511826300,33.84
1511826600,34.06
1511826900,34.19
1511827200,34.38
1511827500,34.2
1511827800,36.16
1511828100,34.56
1511828400,34.15
1511828700,40.86
1511829000,37.34
1511829300,35.97
1511829600,35.59
1511829900,35.16
1511830200,34.32
1511830500,34.07
1511830800,34.31
1511831100,34.17
1511831400,34.15
1511831700,34.25
1511832000,33.95
1511832300,34.05
1511832600,33.9
1511832900,34
1511833200,34.06
1511833500,34.14
1511833800,34.09
1511834100,34.18
1511834400,34.22
1511834700,34.2
1511835000,34.19
1511835300,34.25
1511835600,34.1
1511835900,33.87
1511836200,33.83
1511836500,33.93
1511836800,34.1
1511837100,33.86
1511837400,33.92
1511837700,33.75
1511838000,33.77
1511838300,33.67
1511838600,33.65
1511838900,33.6
1511839200,33.42
1511839500,33.36
1511839800,33.51
1511840100,33.36
1511840400,33.31
1511840700,33.37
1511841000,33.01
1511841300,32.95
1511841600,32.93
1511841900,33.01
1511842200,32.84
1511842500,32.76
1511842800,32.44
1511843100,33.08
1511843400,33.93
1511843700,34.3
1511844000,34.17
1511844300,34.27
1511844600,33.64
1511844900,33.02
1511845200,34.77
1511845500,33.25
1511845800,32.76
1511846100,32.3
1511846400,31.59
1511846700,31.18
1511847000,30.9
1511847300,30.93
1511847600,32.12
1511847900,31.04
1511848200,30.49
1511848500,30.27
1511848800,30.1
1511849100,30.28
1511849400,29.98
1511849700,30.39
1511850000,29.44
1511850300,29.26
1511850600,29.32
1511850900,28.72
1511851200,28.35
1511851500,28.17
1511851800,28.08
1511852100,28.14
1511852400,27.74
1511852700,27.62
1511853000,27.2
1511853300,26.79
1511853600,26.77
1511853900,26.8
1511854200,26.81
1511854500,26.82
1511854800,26.88
1511855100,26.56
1511855400,26.6
1511855700,26.61
1511856000,26.37
1511856300,26.29
1511856600,26.29
1511856900,26.29
1511857200,26.03
1511857500,25.67
1511857800,25.71
1511858100,25.16
1511858400,24.95
1511858700,25.32
1511859000,24.96
1511859300,24.89
1511859600,24.76
1511859900,24.78
1511860200,24.62
1511860500,24.35
1511860800,24.31
1511861100,24.17
1511861400,24.07
1511861700,24.1
1511862000,24.23
1511862300,24.11
1511862600,24.25
1511862900,24.44
1511863200,24.48
1511863500,24.86
1511863800,24.03
1511864100,24.18
1511864400,24.17
1511864700,24.01
1511865000,24.55
1511865300,24.69
1511865600,24.71
1511865900,24.72
1511866200,24.92
1511866500,24.72
1511866800,25.46
1511867100,25.24
1511867400,24.89
1511867700,24.77
1511868000,25.12
1511868300,24.65
1511868600,24.69
1511868900,24.33
1511869200,24.85
1511869500,25.36
1511869800,25.4
1511870100,25.61
1511870400,25.59
1511870700,25.36
1511871000,25.96
1511871300,26.52
1511871600,26.18
1511871900,25.52
1511872200,24.99
1511872500,25.42
1511872800,25.56
1511873100,25.7
1511873400,26.04
1511873700,27.38
1511874000,27.92
1511874300,27.78
1511874600,28.47
1511874900,28.47
1511875200,28.58
1511875500,28.15
1511875800,28.18
1511876100,27.98
1511876400,27.87
1511876700,28.04
1511877000,28.77
1511877300,28.86
1511877600,28.78
1511877900,28.3
1511878200,28.25
1511878500,28.4
1511878800,28.89
1511879100,29.01
1511879400,30.98
1511879700,33.2
1511880000,33.56
1511880300,33.28
1511880600,32.3
1511880900,32.04
1511881200,32.42
1511881500,32.23
1511881800,31.54
1511882100,29.7
1511882400,30.04
1511882700,29.26
1511883000,28.01
1511883300,27.31
1511883600,30.17
1511883900,29.74
1511884200,29.63
1511884500,29.61
1511884800,29.62
1511885100,29.44
1511885400,29.55
1511885700,29.39
1511886000,29.23
1511886300,29.35
1511886600,29.02
1511886900,29.04
1511887200,28.64
1511887500,28.37
1511887800,36.24
1511888100,39.05
1511888400,39.9
1511888700,36.94
1511889000,31.52
1511889300,30.12
1511889600,40.45
1511889900,39.33
1511890200,39.22
1511890500,35.98
1511890800,30.07
1511891100,28.34
1511891400,27.8
1511891700,27.63
1511892000,27.5
1511892300,27.13
1511892600,27.2
1511892900,27.11
1511893200,27.02
1511893500,26.83
1511893800,30.88
1511894100,30.34
1511894400,29.69
1511894700,29.4
1511895000,32.01
1511895300,31.7
1511895600,31.2
1511895900,30.87
1511896200,33.83
1511896500,35.3
1511896800,31.31
1511897100,31.54
1511897400,32.58
1511897700,33.01
1511898000,34.82
1511898300,34.01
1511898600,33.61
1511898900,33.6
1511899200,33.78
1511899500,33.47
1511899800,33.51
1511900100,33.54
1511900400,33.48
1511900700,33.42
1511901000,33.36
1511901300,33.09
1511901600,33
1511901900,33.37
1511902200,33.14
1511902500,33.05
1511902800,33.13
1511903100,32.78
1511903400,32.81
1511903700,33.03
1511904000,32.66
1511904300,32.62
1511904600,32.72
1511904900,32.5
1511905200,32.54
1511905500,32.62
1511905800,32.21
1511906100,32.13
1511906400,31.98
1511906700,31.87
1511907000,31.88
1511907300,31.74
1511907600,32.37
1511907900,32.59
1511908200,32.59
1511908500,32.3
1511908800,32.44
1511909100,32.17
1511909400,32.62
1511909700,32.91
1511910000,33.64
1511910300,33.43
1511910600,33.85
1511910900,33.98
1511911200,34.42
1511911500,34.16
1511911800,34.02
1511912100,33.84
1511912400,33.7
1511912700,33.57
1511913000,33.36
1511913300,33.07
1511913600,33.07
1511913900,32.96
1511914200,32.82
1511914500,32.39
1511914800,32.15
1511915100,32.09
1511915400,32
1511915700,31.73
1511916000,31.69
1511916300,31.46
1511916600,31.55
1511916900,31.22
1511917200,31.13
1511917500,30.9
1511917800,30.59
1511918100,30.49
1511918400,30.5
1511918700,30.4
1511919000,30.52
1511919300,30.3
1511919600,30.08
1511919900,30.03
1511920200,29.84
1511920500,29.73
1511920800,29.97
1511921100,29.73
1511921400,29.72
1511921700,29.75
1511922000,29.7
1511922300,29.46
1511922600,29.45
1511922900,29.32
1511923200,29.23
1511923500,29.69
1511923800,29.29
1511924100,29.02
1511924400,28.99
1511924700,29.01
1511925000,28.92
1511925300,29.01
1511925600,28.96
1511925900,29
1511926200,28.89
1511926500,28.94
1511926800,28.9
1511927100,29.28
1511927400,28.84
1511927700,28.61
1511928000,28.32
1511928300,28.32
1511928600,28.29
1511928900,28.71
1511929200,29.91
1511929500,30.2
1511929800,29.9
1511930100,29.67
1511930400,29.42
1511930700,29.02
1511931000,29.52
1511931300,29.77
1511931600,29.76
1511931900,29.5
1511932200,29.06
1511932500,28.19
1511932800,28.16
1511933100,28
1511933400,29.46
1511933700,28.28
1511934000,27.91
1511934300,27.88
1511934600,27.72
1511934900,27.59
1511935200,27.65
1511935500,27.67
1511935800,27.53
1511936100,27.66
1511936400,27.53
1511936700,27.6
1511937000,27.74
1511937300,27.4
1511937600,27.46
1511937900,27.55
1511938200,27.43
1511938500,27.36
1511938800,27.61
1511939100,29.25
1511939400,27.63
1511939700,27.39
1511940000,35.4
1511940300,28.33
1511940600,27.5
1511940900,27.26
1511941200,27.17
1511941500,27.23
1511941800,26.95
1511942100,26.99
1511942400,27.02
1511942700,26.96
1511943000,26.93
1511943300,27.48
1511943600,26.96
1511943900,26.86
1511944200,26.78
1511944500,26.71
1511944800,26.67
1511945100,26.67
1511945400,26.61
1511945700,26.68
1511946000,26.83
1511946300,26.58
1511946600,26.67
1511946900,26.81
1511947200,26.62
1511947500,26.4
1511947800,26.8
1511948100,26.42
1511948400,26.67
1511948700,26.47
1511949000,26.31
1511949300,26.33
1511949600,26.49
1511949900,26.24
1511950200,26.52
1511950500,26.37
1511950800,26.41
1511951100,26.38
1511951400,26.43
1511951700,26.26
1511952000,26.01
1511952300,26.09
1511952600,26.06
1511952900,25.63
1511953200,25.66
1511953500,25.54
1511953800,25.56
1511954100,25.49
1511954400,25.5
1511954700,25.45
1511955000,26.01
1511955300,25.62
1511955600,25.45
1511955900,25.42
1511956200,25.45
1511956500,25.43
1511956800,25.58
1511957100,25.45
1511957400,25.42
1511957700,25.32
1511958000,25.47
1511958300,25.34
1511958600,25.51
1511958900,25.23
1511959200,25.15
1511959500,25.18
1511959800,25.19
1511960100,25.2
1511960400,25.4
1511960700,25.26
1511961000,25.3
1511961300,25.34
1511961600,25.48
1511961900,25.38
1511962200,25.52
1511962500,25.24
1511962800,25.19
1511963100,25.34
1511963400,25.11
1511963700,24.93
1511964000,24.97
1511964300,24.98
1511964600,24.8
1511964900,25
1511965200,24.99
1511965500,24.96
1511965800,24.98
1511966100,24.76
1511966400,24.81
1511966700,24.78
1511967000,24.82
1511967300,24.84
1511967600,25.06
1511967900,24.74
1511968200,24.7
1511968500,24.7
1511968800,24.64
1511969100,24.7
1511969400,24.78
1511969700,24.64
1511970000,24.64
1511970300,24.67
1511970600,24.63
1511970900,24.57
1511971200,24.77
1511971500,24.44
1511971800,24.48
1511972100,24.48
1511972400,24.53
1511972700,24.4
1511973000,24.55
1511973300,24.5
1511973600,24.34
1511973900,24.44
1511974200,24.33
1511974500,24.36
1511974800,24.35
1511975100,24.21
1511975400,24.29
1511975700,24.13
1511976000,24.29
1511976300,24.04
1511976600,24.19
1511976900,24.13
1511977200,24.25
1511977500,24.28
1511977800,24.19
1511978100,28.24
1511978400,29.99
1511978700,31.98
1511979000,34.46
1511979300,34.02
1511979600,34.45
1511979900,34.12
1511980200,34.17
1511980500,33.62
1511980800,37.96
1511981100,39.19
1511981400,36.89
1511981700,35.57
1511982000,36.4
1511982300,35.9
1511982600,35.18
1511982900,32.33
1511983200,29.68
1511983500,29.82
1511983800,30.24
1511984100,39.81
1511984400,39.95
1511984700,40.58
1511985000,42.35
1511985300,37.03
1511985600,32.17
1511985900,31.06
1511986200,40.57
1511986500,40.18
1511986800,41.59
1511987100,39.04
1511987400,34.01
1511987700,32.22
1511988000,32.42
1511988300,38.25
1511988600,37.86
1511988900,36.68
1511989200,40.85
1511989500,40.9
1511989800,35.12
1511990100,33.52
1511990400,33.8
1511990700,31.96
1511991000,29.94
1511991300,28.11
1511991600,28.98
1511991900,26.15
1511992200,25.94
1511992500,29.47
1511992800,27.32
1511993100,25.23
1511993400,25.99
1511993700,23.79
1511994000,23.63
1511994300,23.76
1511994600,23.93
1511994900,23.78
1511995200,23.83
1511995500,23.92
1511995800,26.89
1511996100,26.81
1511996400,26.93
1511996700,29.25
1511997000,28.5
1511997300,30.66
1511997600,28.79
1511997900,29.71
1511998200,27.55
1511998500,27.06
1511998800,28.54
1511999100,30.07
1511999400,26.21
1511999700,25.77
1512000000,25.54
1512000300,25.11
1512000600,25.05
1512000900,29.38
1512001200,25.62
1512001500,24.88
1512001800,25.07
1512002100,24.61
1512002400,24.48
1512002700,24.15
1512003000,23.97
1512003300,26.38
1512003600,24.18
1512003900,23.76
1512004200,23.51
1512004500,25.57
1512004800,23.81
1512005100,23.31
1512005400,23.3
1512005700,23.17
1512006000,23.31
1512006300,23.42
1512006600,23.3
1512006900,23.16
1512007200,23.4
1512007500,23.2
1512007800,23.12
1512008100,23.23
1512008400,23.28
1512008700,23.12
1512009000,23.12
1512009300,23.02
1512009600,23.12
1512009900,23.12
1512010200,23.09
1512010500,23.07
1512010800,23.2
1512011100,22.9
1512011400,22.97
1512011700,22.94
1512012000,22.99
1512012300,22.93
1512012600,23.08
1512012900,22.88
1512013200,22.91
1512013500,22.71
1512013800,22.72
1512014100,22.74
1512014400,23.21
1512014700,23.01
1512015000,22.93
1512015300,22.62
1512015600,22.68
1512015900,23.88
1512016200,24.78
1512016500,25.48
1512016800,25.02
1512017100,24.44
1512017400,24.17
1512017700,24.09
1512018000,26.38
1512018300,25
1512018600,24.6
1512018900,24.06
1512019200,23.77
1512019500,23.59
1512019800,23.6
1512020100,23.55
1512020400,24.46
1512020700,23.73
1512021000,23.31
1512021300,23.28
1512021600,23.34
1512021900,23.29
1512022200,23.37
1512022500,23.37
1512022800,23.25
1512023100,23.16
1512023400,23.13
1512023700,23.01
1512024000,22.96
1512024300,26.61
1512024600,34.6
1512024900,39.27
1512025200,41.19
1512025500,41.32
1512025800,41.87
1512026100,42.14
1512026400,42.29
1512026700,41.49
1512027000,40.4
1512027300,39.89
1512027600,40.18
1512027900,41.16
1512028200,41.87
1512028500,42.06
1512028800,41.98
1512029100,41.82
1512029400,41.13
1512029700,40.01
1512030000,38.93
1512030300,38.23
1512030600,37.17
1512030900,36.04
1512031200,35.67
1512031500,35.27
1512031800,35.25
1512032100,34.77
1512032400,34.83
1512032700,34.89
1512033000,34.87
1512033300,34.99
1512033600,36.15
1512033900,35.25
1512034200,35.18
1512034500,34.77
1512034800,35.1
1512035100,34.75
1512035400,35.98
1512035700,35
1512036000,39.84
1512036300,37.27
1512036600,36.25
1512036900,37.33
1512037200,36.15
1512037500,36.08
1512037800,35.36
1512038100,39.66
1512038400,36.91
1512038700,36.14
1512039000,37.06
1512039300,35.16
1512039600,34.66
1512039900,34.78
1512040200,34.75
1512040500,34.9
1512040800,35.01
1512041100,34.94
1512041400,34.78
1512041700,34.86
1512042000,34.83
1512042300,34.79
1512042600,34.56
1512042900,34.46
1512043200,34.43
1512043500,34.29
1512043800,34.49
1512044100,34.39
1512044400,34.65
1512044700,34.32
1512045000,34.1
1512045300,33.62
1512045600,33.99
1512045900,34.14
1512046200,34.33
1512046500,33.96
1512046800,34.11
1512047100,34.05
1512047400,33.79
1512047700,33.75
1512048000,33.64
1512048300,33.43
1512048600,33.57
1512048900,33.49
1512049200,33.64
1512049500,33.59
1512049800,33.59
1512050100,33.93
1512050400,33.97
1512050700,33.97
1512051000,34.17
1512051300,34.08
1512051600,34.24
1512051900,33.89
1512052200,33.73
1512052500,33.7
1512052800,33.83
1512053100,33.9
1512053400,34.27
1512053700,34.14
1512054000,34.48
1512054300,34.2
1512054600,34.13
1512054900,34.27
1512055200,34.12
1512055500,33.82
1512055800,33.97
1512056100,34.25
1512056400,34.08
1512056700,34.4
1512057000,34.18
1512057300,34
1512057600,34.1
1512057900,34.17
1512058200,34.22
1512058500,34.47
1512058800,34.33
1512059100,34.39
1512059400,34.37
1512059700,34.04
1512060000,34.19
1512060300,34.31
1512060600,34.35
1512060900,34.07
1512061200,34.21
1512061500,34.19
1512061800,34.12
1512062100,34.11
1512062400,34.05
1512062700,34
1512063000,34.05
1512063300,33.99
1512063600,33.96
1512063900,33.78
1512064200,33.72
1512064500,33.78
1512064800,33.89
1512065100,33.79
1512065400,33.73
1512065700,33.74
1512066000,33.45
1512066300,33.12
1512066600,33.03
1512066900,32.78
1512067200,32.9
1512067500,33.09
1512067800,32.96
1512068100,32.77
1512068400,32.58
1512068700,32.41
1512069000,32.45
1512069300,32.21
1512069600,32.1
1512069900,31.96
1512070200,32.06
1512070500,31.67
1512070800,31.56
1512071100,31.29
1512071400,31.41
1512071700,31.31
1512072000,30.78
1512072300,30.79
1512072600,31.71
1512072900,31.26
1512073200,31.02
1512073500,30.82
1512073800,30.69
1512074100,30.64
1512074400,30.25
1512074700,29.84
1512075000,29.59
1512075300,29.49
1512075600,30.08
1512075900,29.68
1512076200,29.82
1512076500,29.65
1512076800,29.39
1512077100,29.37
1512077400,28.94
1512077700,29.16
1512078000,29.21
1512078300,29.21
1512078600,29
1512078900,28.53
1512079200,28.01
1512079500,27.75
1512079800,27.65
1512080100,27.63
1512080400,27.39
1512080700,27.22
1512081000,27.05
1512081300,26.79
1512081600,26.54
1512081900,26.61
1512082200,26.31
1512082500,26.33
1512082800,26.76
1512083100,26.65
1512083400,26.62
1512083700,26.49
1512084000,26.34
1512084300,26.42
1512084600,26.33
1512084900,26.41
1512085200,26.37
1512085500,26.35
1512085800,26.12
1512086100,25.91
1512086400,25.79
1512086700,25.37
1512087000,25.3
1512087300,25.28
1512087600,25.18
1512087900,25.19
1512088200,25.1
1512088500,24.91
1512088800,24.91
1512089100,24.86
1512089400,24.77
1512089700,24.72
1512090000,24.77
1512090300,24.75
1512090600,24.78
1512090900,24.68
1512091200,24.9
1512091500,24.86
1512091800,25.59
1512092100,24.84
1512092400,24.73
1512092700,24.92
1512093000,24.69
1512093300,24.68
1512093600,25.06
1512093900,24.69
1512094200,24.57
1512094500,25.32
1512094800,24.44
1512095100,24.89
1512095400,25.12
1512095700,24.29
1512096000,24.29
1512096300,24.57
1512096600,24.28
1512096900,24.2
1512097200,25.77
1512097500,25.22
1512097800,25.36
1512098100,25.3
1512098400,25.37
1512098700,25.49
1512099000,25.54
1512099300,25.68
1512099600,25.41
1512099900,25.63
1512100200,26.69
1512100500,26.13
1512100800,25.35
1512101100,24.46
1512101400,26.12
1512101700,27.06
1512102000,28.14
1512102300,28.6
1512102600,29.67
1512102900,29.3
1512103200,29.38
1512103500,31.16
1512103800,30.31
1512104100,29.74
1512104400,29.6
1512104700,28.92
1512105000,28.19
1512105300,27.86
1512105600,27.48
1512105900,28.66
1512106200,28.44
1512106500,26.96
1512106800,27.24
1512107100,27.73
1512107400,27.95
1512107700,27.73
1512108000,27.67
1512108300,27.59
1512108600,27.53
1512108900,27.42
1512109200,26.96
1512109500,26.65
1512109800,26.6
1512110100,26.47
1512110400,26.48
1512110700,26.38
1512111000,26.33
1512111300,26.17
1512111600,26.67
1512111900,26.4
1512112200,26
1512112500,25.98
1512112800,25.97
1512113100,25.65
1512113400,25.74
1512113700,25.39
1512114000,25.48
1512114300,25.64
1512114600,25.76
1512114900,25.98
1512115200,26.38
1512115500,26.12
1512115800,25.89
1512116100,25.87
1512116400,25.57
1512116700,25.13
1512117000,24.94
1512117300,24.83
1512117600,25.49
1512117900,25.99
1512118200,25.84
1512118500,25.76
1512118800,25.91
1512119100,25.78
1512119400,26.25
1512119700,25.99
1512120000,25.61
1512120300,25.13
1512120600,24.99
1512120900,24.68
1512121200,24.8
1512121500,27.13
1512121800,26.86
1512122100,26.54
1512122400,29.37
1512122700,29.1
1512123000,28.63
1512123300,28.38
1512123600,28.49
1512123900,28.34
1512124200,28.37
1512124500,28.32
1512124800,28.84
1512125100,28.94
1512125400,31.62
1512125700,31.83
1512126000,31.15
1512126300,30.57
1512126600,30.6
1512126900,30.45
1512127200,30.42
1512127500,30.3
1512127800,30.37
1512128100,30.22
1512128400,30.2
1512128700,30.25
1512129000,30.07
1512129300,29.83
1512129600,30.03
1512129900,29.8
1512130200,29.8
1512130500,29.69
1512130800,29.81
1512131100,29.67
1512131400,29.62
1512131700,29.32
1512132000,29.28
1512132300,29.19
1512132600,29.13
1512132900,28.99
1512133200,29.64
1512133500,29.48
1512133800,29.62
1512134100,29.65
1512134400,29.59
1512134700,29.78
1512135000,29.51
1512135300,29.37
1512135600,31.45
1512135900,31.76
1512136200,31.3
1512136500,31.12
1512136800,30.9
1512137100,30.93
1512137400,30.92
1512137700,31.12
1512138000,30.86
1512138300,30.94
1512138600,30.87
1512138900,30.22
1512139200,30.25
1512139500,32.71
1512139800,37.65
1512140100,40.33
1512140400,41.39
1512140700,42.1
1512141000,42.23
1512141300,42.15
1512141600,42.57
1512141900,42.26
1512142200,41.45
1512142500,41.64
1512142800,42.21
