1488965400,1890.81995
1488965700,1917.30005
1488966000,1923.69995
1488966300,1950.09998
1488966600,1918.80005
1488966900,1978.90002
1488967200,1978.80005
1488967500,1899.69995
1488967800,1967.50000
1488968100,1922.00000
1488968400,1924.09998
1488968700,1921.40002
1488969000,1903.00000
1488969300,1888.40002
1488969600,1927.50000
1488969900,1941.85999
1488970200,1925.95996
1488970500,1903.38000
1488970800,1917.19995
1488971100,1932.44995
1488971400,1949.23999
1488971700,1889.13000
1488972000,1912.48999
1488972300,1934.82996
1488972600,1915.47998
1488972900,1882.40002
1488973200,1904.19995
1488973500,1918.69995
1488973800,1920.90002
1488974100,1979.28003
1488974400,1950.00000
1488974700,1911.80005
1488975000,1926.90002
1488975300,1933.50000
1488975600,1947.50000
1488975900,1983.19995
1488976200,1962.69995
1488976500,1916.80005
1488976800,1972.30005
1488977100,1914.43994
1488977400,1963.69995
1488977700,1909.03003
1488978000,1938.76001
1488978300,1918.69995
1488978600,1944.68994
1488978900,1932.76001
1488979200,1927.41003
1488979500,1933.28003
1488979800,1908.80005
1488980100,1924.90002
1488980400,1947.62000
1488980700,1939.19995
1488981000,1968.59998
1488981300,1951.30005
1488981600,1932.80005
1488981900,1935.50000
1488982200,1905.40002
1488982500,1901.09998
1488982800,1908.19995
1488983100,1909.00000
1488983400,1926.09998
1488983700,1925.30005
1488984000,1933.96997
1488984300,1924.19995
1488984600,1914.00000
1488984900,1921.09998
1488985200,1930.09998
1488985500,1934.58997
1488985800,1907.19995
1488986100,1889.65002
1488986400,1948.30005
1488986700,1936.09998
1488987000,1936.69995
1488987300,1927.09998
1488987600,1909.80005
1488987900,1921.50000
1488988200,1956.30005
1488988500,1891.59998
1488988800,1892.09998
1488989100,1901.09998
1488989400,1917.30005
1488989700,1919.00000
1488990000,1928.90002
1488990300,1918.33997
1488990600,1913.41003
1488990900,1928.30005
1488991200,1957.90002
1488991500,1929.62000
1488991800,1912.50000
1488992100,1935.20996
1488992400,1947.90002
1488992700,1940.93005
1488993000,1926.55005
1488993300,1926.79004
1488993600,1926.09998
1488993900,1963.66003
1488994200,1928.40002
1488994500,1950.09998
1488994800,1915.33997
1488995100,1903.82996
1488995400,1914.66003
1488995700,1917.79004
1488996000,1952.96997
1488996300,1937.27002
1488996600,1943.96997
1488996900,1911.81995
1488997200,1929.59998
1488997500,1956.20996
1488997800,1927.50000
1488998100,1945.52002
1488998400,1975.90002
1488998700,1941.19995
1488999000,1987.20996
1488999300,1942.79004
1488999600,1960.40002
1488999900,1940.50000
1489000200,1972.19995
1489000500,1923.09998
1489000800,1926.85999
1489001100,1914.55005
1489001400,1938.10999
1489001700,1950.82996
1489002000,1926.08997
1489002300,1930.12000
1489002600,1889.01001
1489002900,1978.33997
1489003200,1925.92004
1489003500,1964.98999
1489003800,1940.73999
1489004100,1920.03003
1489004400,1946.47998
1489004700,1998.23999
1489005000,2010.22998
1489005300,1942.46997
1489005600,1992.95996
1489005900,1951.93994
1489006200,2031.43994
1489006500,1959.22998
1489006800,1960.60999
1489007100,1982.46997
1489007400,2000.13000
1489007700,1965.37000
1489008000,2023.30005
1489008300,1946.44995
1489008600,1939.56995
1489008900,2049.87988
1489009200,2022.06006
1489009500,2013.44995
1489009800,1951.35999
1489010100,2016.97998
1489010400,2062.62988
1489010700,2002.03003
1489011000,1985.06995
1489011300,1968.81006
1489011600,1938.52002
1489011900,2000.85999
1489012200,2014.33997
1489012500,1983.84998
1489012800,1960.48999
1489013100,1945.54004
1489013400,2024.40002
1489013700,1966.35999
1489014000,1981.93994
1489014300,1968.08997
1489014600,1968.67004
1489014900,2015.44995
1489015200,2002.31006
1489015500,1981.31006
1489015800,1959.42004
1489016100,2021.31995
1489016400,1967.35999
1489016700,1995.59998
1489017000,1935.92004
1489017300,1947.57996
1489017600,1989.16003
1489017900,1935.93005
1489018200,2027.27002
1489018500,1950.89001
1489018800,1972.93005
1489019100,1992.13000
1489019400,2008.18994
1489019700,2000.20996
1489020000,1985.65002
1489020300,1978.64001
1489020600,1988.68005
1489020900,2000.71997
1489021200,2001.10999
1489021500,2019.76001
1489021800,2029.15002
1489022100,2062.92993
1489022400,1978.00000
1489022700,2040.87000
1489023000,2036.65002
1489023300,2010.96997
1489023600,1968.68994
1489023900,1989.81006
1489024200,2027.83997
1489024500,1977.70996
1489024800,1988.87000
1489025100,1929.58997
1489025400,1998.82996
1489025700,2017.79004
1489026000,2002.97998
1489026300,1960.94995
1489026600,1936.34998
1489026900,1980.28003
1489027200,2059.25000
1489027500,2041.30005
1489027800,1983.70996
1489028100,1998.43994
1489028400,1975.18994
1489028700,1940.84998
1489029000,2011.15002
1489029300,1982.47998
1489029600,1986.93005
1489029900,1974.65002
1489030200,1972.10999
1489030500,2017.39001
1489030800,1964.26001
1489031100,1989.93005
1489031400,2075.87988
1489031700,1997.56006
1489032000,1931.60999
1489032300,2007.77002
1489032600,2004.59998
1489032900,1940.46997
1489033200,1991.95996
1489033500,1990.06995
1489033800,2037.94995
1489034100,1991.68994
1489034400,1941.22998
1489034700,2014.31995
1489035000,2080.07007
1489035300,1980.19995
1489035600,1996.37000
1489035900,2015.18994
1489036200,2001.87000
1489036500,1993.75000
1489036800,1947.60999
1489037100,1967.81006
1489037400,2026.39001
1489037700,1979.40002
1489038000,1948.96997
1489038300,1955.79004
1489038600,2044.21997
1489038900,2006.76001
1489039200,1965.40002
1489039500,1957.43994
1489039800,1927.52002
1489040100,1938.29004
1489040400,1972.16003
1489040700,1998.25000
1489041000,1968.83997
1489041300,1947.19995
1489041600,1953.90002
1489041900,1951.43994
1489042200,2085.38989
1489042500,1989.85999
1489042800,1967.06995
1489043100,1999.81995
1489043400,1970.18005
1489043700,1982.91003
1489044000,1936.05005
1489044300,1973.60999
1489044600,1906.02002
1489044900,2002.02002
1489045200,1994.53003
1489045500,2001.79004
1489045800,1937.14001
1489046100,1982.40002
1489046400,1935.40002
1489046700,1961.04004
1489047000,1986.35999
1489047300,1962.19995
1489047600,1959.00000
1489047900,2031.97998
1489048200,1952.89001
1489048500,1963.43994
1489048800,1940.18994
1489049100,1960.14001
1489049400,2028.85999
1489049700,1991.60999
1489050000,2023.52002
1489050300,1983.50000
1489050600,2001.14001
1489050900,1943.25000
1489051200,1952.96997
1489051500,2039.55005
1489051800,1953.88000
1489052100,1947.35999
1489052400,1948.89001
1489052700,1994.39001
1489053000,1923.45996
1489053300,2027.92004
1489053600,1961.90002
1489053900,2027.93005
1489054200,2019.19995
1489054500,2022.33997
1489054800,1950.91003
1489055100,1950.90002
1489055400,1978.69995
1489055700,1990.01001
1489056000,1986.55005
1489056300,1989.56995
1489056600,1980.20996
1489056900,1976.32996
1489057200,2004.47998
1489057500,2044.48999
1489057800,1974.23999
1489058100,1977.45996
1489058400,2004.81006
1489058700,1972.40002
1489059000,2017.83997
1489059300,1956.10999
1489059600,1989.82996
1489059900,1958.51001
1489060200,1985.15002
1489060500,1954.29004
1489060800,1981.27002
1489061100,2010.91003
1489061400,1963.96997
1489061700,1943.76001
1489062000,1957.18994
1489062300,1971.51001
1489062600,1990.80005
1489062900,1989.43005
1489063200,2034.56006
1489063500,1967.02002
1489063800,1961.56995
1489064100,1999.52002
1489064400,1934.57996
1489064700,1942.96997
1489065000,1958.34998
1489065300,1984.92004
1489065600,1965.75000
1489065900,1947.87000
1489066200,1964.68994
1489066500,1929.62000
1489066800,2029.52002
1489067100,2046.46997
1489067400,1967.79004
1489067700,1988.26001
1489068000,2027.59998
1489068300,1941.77002
1489068600,1973.71997
1489068900,2020.08997
1489069200,1969.60999
1489069500,2039.54004
1489069800,1987.58997
1489070100,1956.77002
1489070400,1986.16003
1489070700,1982.84998
1489071000,1973.06995
1489071300,2028.28003
1489071600,1973.35999
1489071900,1958.88000
1489072200,1948.20996
1489072500,1959.45996
1489072800,2040.20996
1489073100,1988.35999
1489073400,1943.47998
1489073700,1947.90002
1489074000,1979.37000
1489074300,1949.18005
1489074600,1991.28003
1489074900,1977.34998
1489075200,1975.00000
1489075500,1930.32996
1489075800,1964.31006
1489076100,2026.84998
1489076400,1969.92004
1489076700,1994.93005
1489077000,1992.77002
1489077300,1941.07996
1489077600,1989.29004
1489077900,2012.07996
1489078200,1993.60999
1489078500,1976.70996
1489078800,1971.43994
1489079100,1973.68005
1489079400,2026.70996
1489079700,2011.56006
1489080000,1960.05005
1489080300,1970.91003
1489080600,2045.35999
1489080900,2069.12988
1489081200,1980.77002
1489081500,1966.43994
1489081800,1992.69995
1489082100,1972.77002
1489082400,1964.66003
1489082700,1980.84998
1489083000,2048.86011
1489083300,2004.48999
1489083600,1940.15002
1489083900,1968.59998
1489084200,1966.75000
1489084500,1994.58997
1489084800,1998.89001
1489085100,1965.31006
1489085400,1947.59998
1489085700,2006.52002
1489086000,1966.65002
1489086300,1973.45996
1489086600,1969.64001
1489086900,1957.39001
1489087200,1970.23999
1489087500,1980.93005
1489087800,1988.22998
1489088100,1997.13000
1489088400,2061.89990
1489088700,1974.15002
1489089000,1992.00000
1489089300,1985.06006
1489089600,2002.90002
1489089900,1991.50000
1489090200,2019.81006
1489090500,1984.16003
1489090800,1999.87000
1489091100,1974.09998
1489091400,1943.09998
1489091700,1931.90002
1489092000,1967.00000
1489092300,1937.69995
1489092600,1930.39001
1489092900,1941.73999
1489093200,1934.87000
1489093500,1974.50000
1489093800,1953.70996
1489094100,1934.73999
1489094400,1962.81006
1489094700,1994.91003
1489095000,1960.06006
1489095300,1966.80005
1489095600,1915.60999
1489095900,1930.69995
1489096200,1909.59998
1489096500,1924.16003
1489096800,1913.40002
1489097100,1962.58997
1489097400,1998.70996
1489097700,1958.64001
1489098000,1924.30005
1489098300,1925.50000
1489098600,1943.09998
1489098900,1940.47998
1489099200,1926.44995
1489099500,1941.26001
1489099800,1954.69995
1489100100,1941.59998
1489100400,1925.59998
1489100700,1964.50000
1489101000,1943.70996
1489101300,1941.90002
1489101600,1924.00000
1489101900,1950.00000
1489102200,1925.09998
1489102500,1971.68005
1489102800,1938.16003
1489103100,1924.96997
1489103400,1941.09998
1489103700,1946.59998
1489104000,2092.43994
1489104300,1963.46997
1489104600,1921.09998
1489104900,1927.90002
1489105200,1943.44995
1489105500,1894.41003
1489105800,1953.80005
1489106100,1937.51001
1489106400,1906.19995
1489106700,1907.52002
1489107000,1901.69995
1489107300,1917.19995
1489107600,1931.65002
1489107900,1927.57996
1489108200,1948.68005
1489108500,1939.26001
1489108800,1923.59998
1489109100,1914.80005
1489109400,1980.59998
1489109700,1903.98999
1489110000,1901.30005
1489110300,1929.09998
1489110600,1936.50000
1489110900,1966.81006
1489111200,1926.64001
1489111500,1911.19995
1489111800,1917.19995
1489112100,1918.00000
1489112400,1928.80005
1489112700,1960.70996
1489113000,1933.29004
1489113300,1909.30005
1489113600,1922.35999
1489113900,1955.62000
1489114200,1932.80005
1489114500,1922.80005
1489114800,1917.47998
1489115100,1938.68005
1489115400,1927.44995
1489115700,1956.70996
1489116000,1967.22998
1489116300,1961.68005
1489116600,2008.88000
1489116900,1977.87000
1489117200,1954.13000
1489117500,1949.29004
1489117800,1958.90002
1489118100,1915.73999
1489118400,1959.78003
1489118700,1955.09998
1489119000,1951.31006
1489119300,1913.95996
1489119600,1910.00000
1489119900,1926.19995
1489120200,1954.09998
1489120500,1912.90002
1489120800,1945.80005
1489121100,1954.52002
1489121400,1911.64001
1489121700,1901.59998
1489122000,1906.40002
1489122300,1929.50000
1489122600,1934.69995
1489122900,1920.55005
1489123200,1916.30005
1489123500,1976.52002
1489123800,1935.12000
1489124100,1944.40002
1489124400,1929.85999
1489124700,1923.50000
1489125000,1918.50000
1489125300,1983.04004
1489125600,1909.00000
1489125900,1899.09998
1489126200,1913.40002
1489126500,1912.30005
1489126800,1925.50000
1489127100,1890.09998
1489127400,1916.59998
1489127700,1922.69995
1489128000,1922.09998
1489128300,1935.55005
1489128600,1937.00000
1489128900,1971.19995
1489129200,1925.31995
1489129500,1947.90002
1489129800,1921.18994
1489130100,1953.22998
1489130400,1933.51001
1489130700,1944.50000
1489131000,1934.30005
1489131300,1945.59998
1489131600,1934.40002
1489131900,1918.59998
1489132200,1938.59998
1489132500,1922.09998
1489132800,1938.00000
1489133100,1978.69995
1489133400,1931.51001
1489133700,1953.09998
1489134000,1932.59998
1489134300,1950.78003
1489134600,1910.54004
1489134900,1929.48999
1489135200,1937.40002
1489135500,1947.93994
1489135800,1929.19995
1489136100,1948.68005
1489136400,1951.00000
1489136700,1989.41003
1489137000,1949.73999
1489137300,1932.34998
1489137600,1924.68005
1489137900,1958.32996
1489138200,1953.87000
1489138500,1978.19995
1489138800,1972.90002
1489139100,1924.30005
1489139400,1936.16003
1489139700,1914.59998
1489140000,1921.03003
1489140300,1926.50000
1489140600,1996.56006
1489140900,2005.80005
1489141200,1959.19995
1489141500,1913.34998
1489141800,1955.06995
1489142100,1928.50000
1489142400,1924.09998
1489142700,1946.57996
1489143000,1975.19995
1489143300,1934.80005
1489143600,1955.29004
1489143900,1953.50000
1489144200,1962.93994
1489144500,1964.00000
1489144800,1955.87000
1489145100,1974.87000
1489145400,1939.95996
1489145700,1910.70996
1489146000,1953.90002
1489146300,1913.09998
1489146600,1937.69995
1489146900,1915.80005
1489147200,1930.16003
1489147500,1925.68005
1489147800,1920.47998
1489148100,1960.50000
1489148400,1927.06006
1489148700,1925.69995
1489149000,1966.65002
1489149300,1960.16003
1489149600,1968.03003
1489149900,1970.80005
1489150200,1944.80005
1489150500,1947.40002
1489150800,1924.59998
1489151100,1975.30005
1489151400,1921.59998
1489151700,1969.90002
1489152000,1919.30005
1489152300,1930.16003
1489152600,1932.90002
1489152900,1913.19995
1489153200,1947.90002
1489153500,1941.16003
1489153800,1939.09998
1489154100,1939.00000
1489154400,1944.42004
1489154700,1944.09998
1489155000,1939.47998
1489155300,1900.16003
1489155600,1960.14001
1489155900,1918.40002
1489156200,1931.06995
1489156500,1967.19995
1489156800,1928.69995
1489157100,1952.91003
1489157400,1938.00000
1489157700,1943.19995
1489158000,1896.30005
1489158300,1895.52002
1489158600,1915.87000
1489158900,1913.50000
1489159200,1907.57996
1489159500,1950.19995
1489159800,1929.80005
1489160100,1951.39001
1489160400,1917.87000
1489160700,1910.40002
1489161000,1891.09998
1489161300,1920.62000
1489161600,1972.59998
1489161900,1906.90002
1489162200,1974.59998
1489162500,1914.59998
1489162800,1935.91003
1489163100,1921.00000
1489163400,1933.44995
1489163700,1958.48999
1489164000,1930.29004
1489164300,1946.87000
1489164600,1931.83997
1489164900,1954.39001
1489165200,1983.19995
1489165500,1938.12000
1489165800,1969.90002
1489166100,1924.50000
1489166400,1966.69995
1489166700,1953.03003
1489167000,1929.40002
1489167300,1942.35999
1489167600,1918.80005
1489167900,1930.44995
1489168200,1921.16003
1489168500,1932.65002
1489168800,1915.93005
1489169100,1940.19995
1489169400,1926.73999
1489169700,1904.30005
1489170000,1915.50000
1489170300,1942.19995
1489170600,1926.93005
1489170900,1900.60999
1489171200,1908.83997
1489171500,1962.39001
1489171800,1920.12000
1489172100,1918.60999
1489172400,1991.90002
1489172700,1910.90002
1489173000,1891.06006
1489173300,1933.35999
1489173600,1944.31995
1489173900,1937.77002
1489174200,1942.42004
1489174500,1968.01001
1489174800,1958.44995
1489175100,1932.79004
1489175400,1930.00000
1489175700,1952.42004
1489176000,1927.19995
1489176300,1899.79004
1489176600,1947.03003
1489176900,1911.91003
1489177200,1928.43994
1489177500,1925.62000
1489177800,1956.27002
1489178100,1917.85999
1489178400,1952.44995
1489178700,1928.41003
1489179000,1941.14001
1489179300,1957.34998
1489179600,1956.31006
1489179900,1937.23999
1489180200,1931.41003
1489180500,1928.31006
1489180800,1924.43994
1489181100,1958.06995
1489181400,1928.94995
1489181700,1968.04004
1489182000,1940.83997
1489182300,1975.56006
1489182600,1933.55005
1489182900,1914.55005
1489183200,1930.87000
1489183500,1985.70996
1489183800,1936.41003
1489184100,1946.14001
1489184400,1925.67004
1489184700,1934.66003
1489185000,1977.98999
1489185300,1982.09998
1489185600,1941.80005
1489185900,1981.67004
1489186200,1961.89001
1489186500,1952.75000
1489186800,1951.10999
1489187100,1954.58997
1489187400,1943.39001
1489187700,1944.68005
1489188000,1972.80005
1489188300,1983.17004
1489188600,1945.58997
1489188900,1983.14001
1489189200,1948.55005
1489189500,1972.68994
1489189800,1944.62000
1489190100,1969.58997
1489190400,1936.23999
1489190700,1928.43005
1489191000,1952.12000
1489191300,1938.92004
1489191600,1925.39001
1489191900,1960.76001
1489192200,2032.89001
1489192500,1947.55005
1489192800,2030.68994
1489193100,2006.13000
1489193400,1974.19995
1489193700,1955.76001
1489194000,1950.43994
1489194300,1945.53003
1489194600,2014.93994
1489194900,1984.58997
1489195200,2000.55005
1489195500,1941.35999
1489195800,1992.06995
1489196100,1987.33997
1489196400,1942.22998
1489196700,1980.93994
1489197000,1961.79004
1489197300,1956.31006
1489197600,1930.08997
1489197900,2015.77002
1489198200,2038.51001
1489198500,2012.31006
1489198800,1933.06995
1489199100,1967.04004
1489199400,2002.37000
1489199700,2007.79004
1489200000,2033.01001
1489200300,2005.51001
1489200600,1987.70996
1489200900,1985.10999
1489201200,1951.94995
1489201500,2000.90002
1489201800,2023.14001
1489202100,1998.09998
1489202400,1995.89001
1489202700,1955.80005
1489203000,2024.25000
1489203300,2012.38000
1489203600,1959.79004
1489203900,2026.35999
1489204200,1938.16003
1489204500,1990.43005
1489204800,2004.25000
1489205100,1973.62000
1489205400,1962.82996
1489205700,1996.83997
1489206000,1987.55005
1489206300,2002.07996
1489206600,1987.97998
1489206900,2054.79004
1489207200,1986.78003
1489207500,2019.98999
1489207800,1984.80005
1489208100,1951.41003
1489208400,2002.29004
1489208700,2004.53003
1489209000,2047.93994
1489209300,1996.71997
1489209600,1962.19995
1489209900,2040.29004
1489210200,1974.95996
1489210500,2053.55005
1489210800,1973.43994
1489211100,1942.44995
1489211400,2014.42004
1489211700,1946.78003
1489212000,1951.44995
1489212300,2013.96997
1489212600,1929.54004
1489212900,2013.15002
1489213200,2028.47998
1489213500,1959.06006
1489213800,2029.60999
1489214100,2021.06995
1489214400,2005.55005
1489214700,1995.93005
1489215000,2084.33008
1489215300,1975.29004
1489215600,1978.87000
1489215900,1988.17004
1489216200,1983.62000
1489216500,2019.76001
1489216800,1979.17004
1489217100,2023.13000
1489217400,1970.71997
1489217700,2015.81006
1489218000,1935.92004
1489218300,2004.01001
1489218600,2022.82996
1489218900,1990.05005
1489219200,1957.41003
1489219500,1982.68994
1489219800,2008.42004
1489220100,1960.79004
1489220400,1977.42004
1489220700,1960.27002
1489221000,2042.29004
1489221300,1941.70996
1489221600,1987.95996
1489221900,1964.51001
1489222200,1979.76001
1489222500,2002.62000
1489222800,2035.48999
1489223100,2040.79004
1489223400,1956.70996
1489223700,2050.12012
1489224000,1974.44995
1489224300,2056.36011
1489224600,2000.00000
1489224900,1960.72998
1489225200,1985.68994
1489225500,2013.12000
1489225800,2068.70996
1489226100,1997.28003
1489226400,2004.07996
1489226700,1949.51001
1489227000,2011.79004
1489227300,2046.90002
1489227600,1989.25000
1489227900,2082.05005
1489228200,2018.95996
1489228500,1994.81006
1489228800,2013.46997
1489229100,1977.58997
1489229400,1983.71997
1489229700,1999.29004
1489230000,2046.56006
1489230300,2019.71997
1489230600,1968.65002
1489230900,1988.91003
1489231200,1973.23999
1489231500,1979.04004
1489231800,1952.31006
1489232100,1962.44995
1489232400,1955.95996
1489232700,2002.52002
1489233000,2064.48999
1489233300,1983.13000
1489233600,2042.68005
1489233900,2016.93005
1489234200,2016.56995
1489234500,1945.53003
1489234800,1935.20996
1489235100,1971.63000
1489235400,1989.44995
1489235700,2000.82996
1489236000,1978.77002
1489236300,2013.52002
1489236600,1965.09998
1489236900,2036.10999
1489237200,2015.52002
1489237500,1971.80005
1489237800,1976.82996
1489238100,1953.79004
1489238400,1953.68994
1489238700,1960.22998
1489239000,1930.51001
1489239300,2028.31995
1489239600,1963.17004
1489239900,2045.45996
1489240200,2009.37000
1489240500,1968.27002
1489240800,2039.93005
1489241100,2033.76001
1489241400,2053.43994
1489241700,1989.00000
1489242000,2004.22998
1489242300,2057.72998
1489242600,2011.29004
1489242900,1994.28003
1489243200,1975.06995
1489243500,2012.31006
1489243800,2022.35999
1489244100,2019.43005
1489244400,1990.41003
1489244700,2017.48999
1489245000,2055.07007
1489245300,2038.44995
1489245600,1968.75000
1489245900,1985.03003
1489246200,1932.41003
1489246500,1952.80005
1489246800,2043.55005
1489247100,1989.68005
1489247400,1943.43994
1489247700,1952.40002
1489248000,1959.35999
1489248300,1996.63000
1489248600,1987.55005
1489248900,2010.20996
1489249200,2009.43005
1489249500,1995.55005
1489249800,2031.66003
1489250100,1967.84998
1489250400,2012.70996
1489250700,1980.58997
1489251000,1976.00000
1489251300,1959.92004
1489251600,1997.31006
1489251900,1949.09998
1489252200,2003.75000
1489252500,1973.47998
1489252800,1966.31006
1489253100,1955.28003
1489253400,1941.48999
1489253700,1994.48999
1489254000,2011.71997
1489254300,1929.03003
1489254600,2025.31006
1489254900,1973.68005
1489255200,1991.91003
1489255500,1995.89001
1489255800,2029.05005
1489256100,1997.40002
1489256400,1965.19995
1489256700,2000.56006
1489257000,1975.41003
1489257300,1980.96997
1489257600,1985.58997
1489257900,1946.68994
1489258200,1958.14001
1489258500,1970.76001
1489258800,1962.14001
1489259100,1941.34998
1489259400,2022.96997
1489259700,1963.31995
1489260000,1983.68994
1489260300,1992.38000
1489260600,1974.23999
1489260900,1970.20996
1489261200,2006.63000
1489261500,1990.44995
1489261800,1994.28003
1489262100,1974.53003
1489262400,1995.31006
1489262700,2014.07996
1489263000,2002.55005
1489263300,2022.43994
1489263600,2025.89001
1489263900,1978.65002
1489264200,1987.29004
1489264500,1956.06995
1489264800,1950.20996
1489265100,2086.29004
1489265400,2030.27002
1489265700,1985.37000
1489266000,1997.07996
1489266300,1990.95996
1489266600,2002.55005
1489266900,2029.10999
1489267200,2023.93005
1489267500,1976.37000
1489267800,1971.90002
1489268100,1991.72998
1489268400,1994.90002
1489268700,2055.96997
1489269000,2009.40002
1489269300,1997.64001
1489269600,1962.03003
1489269900,2012.48999
1489270200,2026.17004
1489270500,1986.65002
1489270800,1918.33997
1489271100,1971.96997
1489271400,2024.56006
1489271700,1954.95996
1489272000,2028.48999
1489272300,2009.41003
1489272600,1997.93005
1489272900,1971.98999
1489273200,1995.90002
1489273500,1946.98999
1489273800,2052.18994
1489274100,2002.22998
1489274400,1943.89001
1489274700,2013.31995
1489275000,1945.78003
1489275300,1953.96997
1489275600,1966.71997
1489275900,1977.82996
1489276200,2065.64990
1489276500,1983.98999
1489276800,1958.65002
1489277100,1960.56995
1489277400,1975.34998
1489277700,1990.44995
1489278000,1976.81006
1489278300,1955.27002
1489278600,1945.82996
1489278900,2095.63989
1489279200,1979.89001
1489279500,1951.48999
1489279800,2018.79004
1489280100,1984.12000
1489280400,2001.42004
1489280700,1992.39001
1489281000,1963.19995
1489281300,1982.42004
1489281600,1939.27002
1489281900,1978.82996
1489282200,2013.47998
1489282500,1989.19995
1489282800,1952.81995
1489283100,1976.80005
1489283400,1994.34998
1489283700,1969.19995
1489284000,1993.68994
1489284300,1988.06995
1489284600,1973.55005
1489284900,2004.16003
1489285200,1960.47998
1489285500,1966.66003
1489285800,1983.18994
1489286100,2000.23999
1489286400,2012.76001
1489286700,2057.93994
1489287000,2007.41003
1489287300,1959.01001
1489287600,1930.77002
1489287900,1962.83997
1489288200,1966.09998
1489288500,1953.48999
1489288800,1944.84998
1489289100,1986.14001
1489289400,1957.81995
1489289700,1980.80005
1489290000,2013.47998
1489290300,1968.93994
1489290600,2013.03003
1489290900,2010.06995
1489291200,2028.51001
1489291500,1964.65002
1489291800,1969.55005
1489292100,1980.82996
1489292400,2037.39001
1489292700,1943.05005
1489293000,1966.87000
1489293300,1947.77002
1489293600,1995.20996
1489293900,1965.13000
1489294200,1970.85999
1489294500,1980.96997
1489294800,1994.51001
1489295100,1962.05005
1489295400,1945.44995
1489295700,1989.72998
1489296000,2007.55005
1489296300,2012.58997
1489296600,1956.51001
1489296900,1974.20996
1489297200,2010.05005
1489297500,1972.75000
1489297800,2026.95996
1489298100,2017.92004
1489298400,2045.47998
1489298700,1983.79004
1489299000,2003.80005
1489299300,2016.82996
1489299600,2005.44995
1489299900,1953.07996
1489300200,2003.28003
1489300500,2010.90002
1489300800,1970.80005
1489301100,2044.91003
1489301400,1958.41003
1489301700,1950.58997
1489302000,2037.65002
1489302300,2025.67004
1489302600,1968.51001
1489302900,2033.46997
1489303200,1959.51001
1489303500,1956.28003
1489303800,1943.55005
1489304100,2033.67004
1489304400,1947.63000
1489304700,1977.98999
1489305000,2014.27002
1489305300,1989.31006
1489305600,1969.92004
1489305900,2029.87000
1489306200,1946.43994
1489306500,1980.82996
1489306800,2014.68994
1489307100,2001.85999
1489307400,1981.17004
1489307700,1952.19995
1489308000,1991.88000
1489308300,1985.39001
1489308600,1988.46997
1489308900,2001.55005
1489309200,1946.51001
1489309500,1955.18994
1489309800,1954.32996
1489310100,1993.31006
1489310400,1972.08997
1489310700,1946.67004
1489311000,1948.47998
1489311300,1962.44995
1489311600,2042.60999
1489311900,1968.03003
1489312200,1974.14001
1489312500,1986.71997
1489312800,2001.40002
1489313100,1944.04004
1489313400,1931.62000
1489313700,1938.17004
1489314000,1992.59998
1489314300,2007.06995
1489314600,2036.58997
1489314900,1942.63000
1489315200,2001.56995
1489315500,1959.96997
1489315800,1975.43994
1489316100,1960.06995
1489316400,1988.48999
1489316700,1973.23999
1489317000,1996.91003
1489317300,1955.32996
1489317600,1966.96997
1489317900,1940.41003
1489318200,1933.43005
1489318500,1963.37000
1489318800,1934.71997
1489319100,2063.70996
1489319400,1983.94995
1489319700,1977.47998
1489320000,1951.09998
1489320300,2025.10999
1489320600,2008.00000
1489320900,1939.79004
1489321200,2013.59998
1489321500,1969.19995
1489321800,1955.84998
1489322100,1967.55005
1489322400,2066.37012
1489322700,2019.71997
1489323000,1955.82996
1489323300,1930.23999
1489323600,1995.89001
1489323900,1926.89001
1489324200,1941.22998
1489324500,1956.51001
1489324800,1961.56995
1489325100,1975.40002
1489325400,1956.44995
1489325700,1971.87000
1489326000,1923.07996
1489326300,1973.28003
1489326600,1969.28003
1489326900,1969.79004
1489327200,1970.00000
1489327500,1993.31006
1489327800,1970.08997
1489328100,1961.64001
1489328400,1961.00000
1489328700,1964.56995
1489329000,2001.76001
1489329300,1978.19995
1489329600,1969.62000
1489329900,1966.31006
1489330200,1957.03003
1489330500,1959.56995
1489330800,1977.87000
1489331100,2037.39001
1489331400,1962.40002
1489331700,1965.55005
1489332000,1929.33997
1489332300,1947.42004
1489332600,1959.85999
1489332900,2027.10999
1489333200,2012.67004
1489333500,2051.09009
1489333800,1992.33997
1489334100,2001.07996
1489334400,1964.58997
1489334700,1947.48999
1489335000,1931.70996
1489335300,1975.39001
1489335600,1978.31995
1489335900,2035.17004
1489336200,1981.25000
1489336500,1979.35999
1489336800,1974.64001
1489337100,1971.31995
1489337400,1999.58997
1489337700,1968.93005
1489338000,1946.17004
1489338300,1984.34998
1489338600,1975.59998
1489338900,1991.87000
1489339200,1968.98999
1489339500,2029.66003
1489339800,1965.53003
1489340100,1962.35999
1489340400,1961.20996
1489340700,1956.52002
1489341000,1961.35999
1489341300,2012.92004
1489341600,1933.81995
1489341900,2009.18005
1489342200,1992.19995
1489342500,1959.52002
1489342800,1950.62000
1489343100,1923.19995
1489343400,1980.07996
1489343700,1928.93005
1489344000,1936.29004
1489344300,1988.03003
1489344600,1922.53003
1489344900,1983.93994
1489345200,2034.71997
1489345500,2054.29004
1489345800,1976.48999
1489346100,1968.79004
1489346400,2002.05005
1489346700,2027.43994
